Open,High,Low,Close,Volume,Dividends,Stock Splits,Forward Close,Forward Return,SMA,input
279.8699951171875,282.45001220703125,275.0400085449219,278.1199951171875,16720000,0.0,0.0,270.9700012207031,-0.025708305846444745,221.94167435936663,1
278.79998779296875,285.239990234375,276.82000732421875,284.7900085449219,17535200,0.0,0.0,263.30999755859375,-0.07542403294299539,222.31626669429403,1
283.1600036621094,285.2300109863281,274.260009765625,277.1099853515625,21322900,0.0,0.0,268.739990234375,-0.0302045958631505,222.65609498903987,1
278.760009765625,284.510009765625,276.30999755859375,283.2900085449219,16287200,0.0,0.0,267.57000732421875,-0.05549084241073886,223.01862718312015,1
278.7900085449219,278.7900085449219,267.260009765625,267.6700134277344,23121800,0.0,0.0,256.8399963378906,-0.040460330057732224,223.30995774166777,1
276.54998779296875,283.6000061035156,273.7799987792969,280.8299865722656,32368100,0.0,0.0,251.08999633789062,-0.10590033705934764,223.66128815090195,1
274.5,276.70001220703125,259.1000061035156,263.1099853515625,47247800,0.0,0.0,251.63999938964844,-0.04359388316862276,223.92356276614473,1
264.6000061035156,270.4700012207031,257.3399963378906,261.3599853515625,27165700,0.0,0.0,245.63999938964844,-0.060146873442652966,224.17987171877095,1
263.1600036621094,270.04998779296875,260.8800048828125,265.29998779296875,17961900,0.0,0.0,251.36000061035156,-0.05254424358849005,224.4614167438556,1
281.0,288.94000244140625,278.6199951171875,287.3800048828125,35364400,0.0,0.0,261.1000061035156,-0.09144685897689125,224.84150257028736,1
291.8999938964844,297.3800048828125,288.95001220703125,294.67999267578125,23823600,0.0,0.0,267.4800109863281,-0.09230345583515619,225.25339092205522,1
293.95001220703125,294.6000061035156,288.05999755859375,293.4100036621094,13891000,0.0,0.0,272.8699951171875,-0.07000445890923244,225.65703900382243,1
289.8699951171875,292.5799865722656,278.5299987792969,278.7699890136719,25117700,0.0,0.0,274.5,-0.015317247845722947,225.99060117533278,1
273.1000061035156,274.0,264.0,272.42999267578125,29067700,0.0,0.0,278.010009765625,0.020482389016852946,226.29570845575293,1
273.4700012207031,278.3999938964844,272.4800109863281,276.4800109863281,14957000,0.0,0.0,282.04998779296875,0.02014603799663499,226.62021496162905,1
277.17999267578125,279.75,274.42999267578125,275.0799865722656,12899500,0.0,0.0,272.1400146484375,-0.010687698368982477,226.93274711641632,1
277.7200012207031,277.760009765625,273.1000061035156,276.95001220703125,10391200,0.0,0.0,265.0,-0.04314862495148813,227.27695317739068,1
275.04998779296875,279.4100036621094,274.6300048828125,278.9599914550781,12970400,0.0,0.0,258.3299865722656,-0.07395327471586412,227.64111622822642,1
277.67999267578125,277.67999267578125,273.2900085449219,275.0,15040300,0.0,0.0,262.010009765625,-0.047236328125,227.97193168672882,1
274.5199890136719,277.3900146484375,271.8399963378906,271.9700012207031,12152900,0.0,0.0,267.0799865722656,-0.017979978036141063,228.2877256860037,1
271.0199890136719,273.4700012207031,269.19000244140625,272.94000244140625,12963700,0.0,0.0,266.6499938964844,-0.023045389054952438,228.59004329304838,1
272.55999755859375,273.0,269.4100036621094,269.70001220703125,18114700,0.0,0.0,266.489990234375,-0.011902194391419322,228.8631764031275,1
270.8900146484375,270.95001220703125,264.5299987792969,268.42999267578125,20990800,0.0,0.0,268.1000061035156,-0.0012293207959968686,229.12982871911044,1
268.489990234375,277.82000732421875,267.8699951171875,276.9200134277344,16930400,0.0,0.0,266.5799865722656,-0.037339398938629274,229.43343395838923,1
278.1400146484375,280.17999267578125,272.6499938964844,275.5899963378906,12467000,0.0,0.0,269.45001220703125,-0.02227941584400389,229.73588031555963,1
277.3900146484375,279.1300048828125,274.82000732421875,277.80999755859375,7808400,0.0,0.0,271.8699951171875,-0.021381528719654614,230.03639535535558,1
276.0299987792969,277.70001220703125,271.010009765625,276.9700012207031,16693300,0.0,0.0,270.3900146484375,-0.023757037019407647,230.33197473354093,1
279.1600036621094,289.29998779296875,278.9599914550781,286.54998779296875,20738900,0.0,0.0,270.5,-0.056011127121613435,230.68450685427425,1
285.3599853515625,291.7799987792969,280.8299865722656,287.5199890136719,17361600,0.0,0.0,273.9700012207031,-0.04712711571620307,231.03759693587799,1
286.25,286.6499938964844,281.07000732421875,281.8500061035156,12921700,0.0,0.0,273.57000732421875,-0.029377323398942425,231.34691027203343,1
280.29998779296875,283.4599914550781,279.29998779296875,279.70001220703125,10880300,0.0,0.0,269.3900146484375,-0.03686091207948317,231.65176011769046,1
279.19000244140625,288.489990234375,278.20001220703125,285.5799865722656,13007700,0.0,0.0,261.55999755859375,-0.08410949696432474,231.96497891798552,1
286.010009765625,286.42999267578125,281.54998779296875,283.3999938964844,10747700,0.0,0.0,260.3299865722656,-0.08140440303836202,232.26686731428546,1
283.6600036621094,287.6300048828125,271.75,277.9200134277344,25189700,0.0,0.0,265.8599853515625,-0.04339388130933493,232.53596607912252,1
275.5400085449219,278.7300109863281,271.8599853515625,277.1199951171875,20065100,0.0,0.0,264.30999755859375,-0.04622545389832554,232.7884123969999,1
274.5299987792969,276.4800109863281,270.25,273.54998779296875,14391400,0.0,0.0,254.69000244140625,-0.06894529772685032,233.0265668615251,1
273.3699951171875,277.2200012207031,271.55999755859375,274.19000244140625,16376900,0.0,0.0,257.6199951171875,-0.06043257294824132,233.25094453868948,1
274.8299865722656,276.0799865722656,267.4700012207031,275.54998779296875,23979500,0.0,0.0,264.9100036621094,-0.03861362584727676,233.49339084870826,1
274.760009765625,277.8599853515625,272.510009765625,275.6700134277344,15885000,0.0,0.0,259.0,-0.06047089859523057,233.72738234884238,1
277.07000732421875,280.44000244140625,273.6099853515625,274.4800109863281,16377800,0.0,0.0,255.41000366210938,-0.06947685281595471,233.9536055536229,1
275.7699890136719,278.0,271.1400146484375,276.3999938964844,26693200,0.0,0.0,257.6400146484375,-0.06787257475509477,234.1864810665278,1
272.9800109863281,274.6700134277344,267.7900085449219,272.7900085449219,16553700,0.0,0.0,264.2799987792969,-0.03119619303880629,234.40686735881755,1
271.5,271.5,264.6300048828125,267.0899963378906,17312900,0.0,0.0,255.30999755859375,-0.04410497937329789,234.60330507990628,1
266.8900146484375,272.1700134277344,266.2300109863281,268.1099853515625,14329000,0.0,0.0,265.739990234375,-0.008839637636322329,234.810815770227,1
268.8800048828125,270.3999938964844,266.20001220703125,267.3999938964844,6702000,0.0,0.0,264.8999938964844,-0.0093492896674029,235.0230904116651,1
268.739990234375,277.29998779296875,265.6600036621094,277.0,23299700,0.0,0.0,273.8800048828125,-0.011263520278655235,235.2897427931364,1
276.95001220703125,280.510009765625,276.2799987792969,276.7799987792969,16383000,0.0,0.0,268.3999938964844,-0.03027677187575493,235.54291878237746,1
277.95001220703125,278.0799865722656,271.7099914550781,271.8699951171875,11803800,0.0,0.0,273.75,0.006915087786727395,235.7516741445648,1
272.0,277.0899963378906,269.80999755859375,273.1600036621094,12900400,0.0,0.0,279.2799987792969,0.02240443342780793,236.02476429427642,1
274.7799987792969,275.0,265.20001220703125,268.94000244140625,15106100,0.0,0.0,284.010009765625,0.056034830026827416,236.31244669247084,1
268.2900085449219,272.3999938964844,268.2099914550781,270.9700012207031,9871600,0.0,0.0,278.6199951171875,0.02823188493937198,236.59905612929185,1
262.0,267.75,260.010009765625,263.30999755859375,24354100,0.0,0.0,290.1099853515625,0.10178112506725086,236.8285840079508,1
265.8999938964844,271.6099853515625,264.7799987792969,268.739990234375,15789800,0.0,0.0,293.5400085449219,0.09228257502323396,237.08021486470628,1
268.30999755859375,268.95001220703125,263.17999267578125,267.57000732421875,18528300,0.0,0.0,290.6300048828125,0.08618304341805991,237.3236483463402,1
260.4800109863281,263.4700012207031,255.89999389648438,256.8399963378906,30412300,0.0,0.0,282.1400146484375,0.09850497847408067,237.51467836568284,1
256.6300048828125,259.7200012207031,250.3000030517578,251.08999633789062,26383500,0.0,0.0,278.739990234375,0.1101198546328222,237.67789724456395,1
251.5500030517578,253.9499969482422,249.1999969482422,251.63999938964844,19528900,0.0,0.0,283.0199890136719,0.124701914243107,237.8686697636551,1
253.39999389648438,255.02999877929688,244.61000061035156,245.63999938964844,29739400,0.0,0.0,290.82000732421875,0.18392773183044656,238.01836935542684,1
247.89999389648438,253.86000061035156,247.16000366210938,251.36000061035156,24942900,0.0,0.0,288.0,0.14576702458895333,238.18240369542985,1
256.8999938964844,262.20001220703125,252.72000122070312,261.1000061035156,28028500,0.0,0.0,294.5299987792969,0.12803520449757327,238.38377714361755,1
268.92999267578125,270.32000732421875,263.6000061035156,267.4800109863281,25199900,0.0,0.0,298.6600036621094,0.11656943096721711,238.59699606179169,1
269.260009765625,273.6000061035156,267.489990234375,272.8699951171875,20838700,0.0,0.0,308.9100036621094,0.1320775797626413,238.83467842069305,1
272.010009765625,278.4700012207031,272.0,274.5,21954000,0.0,0.0,306.260009765625,0.1157013106215847,239.0918457948087,1
278.1400146484375,280.1000061035156,271.510009765625,278.010009765625,19087000,0.0,0.0,313.0899963378906,0.12618245868859052,239.382961747984,1
278.1400146484375,285.3900146484375,277.80999755859375,282.04998779296875,19373600,0.0,0.0,313.0199890136719,0.10980323545851675,239.73201748434565,1
282.5299987792969,283.45001220703125,268.1199951171875,272.1400146484375,35346200,0.0,0.0,312.4599914550781,0.14815894258963627,240.05549392372754,1
277.17999267578125,286.7900085449219,264.70001220703125,265.0,37758800,0.0,0.0,311.5400085449219,0.17562267375442217,240.34648106128873,1
265.29998779296875,266.55999755859375,254.85000610351562,258.3299865722656,30389500,0.0,0.0,309.760009765625,0.19908653995525316,240.64081576760748,1
259.5199890136719,264.1700134277344,254.91000366210938,262.010009765625,22914300,0.0,0.0,302.82000732421875,0.15575739871579483,240.93927073990326,1
264.0,268.8500061035156,263.2699890136719,267.0799865722656,17320800,0.0,0.0,307.82000732421875,0.1525386505923379,241.2424466374606,1
265.6199951171875,269.20001220703125,263.8399963378906,266.6499938964844,14223400,0.0,0.0,306.17999267578125,0.14824676423822733,241.58905605594487,1
267.010009765625,268.1600036621094,264.0,266.489990234375,16060000,0.0,0.0,302.239990234375,0.1341513802021542,241.90978565134205,1
266.79998779296875,269.1700134277344,265.6700134277344,268.1000061035156,12454400,0.0,0.0,302.6499938964844,0.12886977622681856,242.2657084321771,1
268.75,269.8599853515625,265.0,266.5799865722656,13755200,0.0,0.0,301.4700012207031,0.13088009755368252,242.63261826150918,1
266.44000244140625,273.3900146484375,265.75,269.45001220703125,14613400,0.0,0.0,296.5199890136719,0.10046381733262448,243.06158827098142,1
272.45001220703125,273.79998779296875,267.7200012207031,271.8699951171875,14687200,0.0,0.0,301.1300048828125,0.10762500566865679,243.46364832538393,1
271.8900146484375,273.5799865722656,268.489990234375,270.3900146484375,12828600,0.0,0.0,303.0400085449219,0.12075147796761676,243.8934766908572,1
270.5199890136719,271.17999267578125,268.3399963378906,270.5,9097600,0.0,0.0,303.57000732421875,0.12225511025589186,244.39145951823616,1
270.79998779296875,276.6000061035156,270.04998779296875,273.9700012207031,15417200,0.0,0.0,307.1000061035156,0.12092566607730103,244.83648098794177,1
271.239990234375,273.9700012207031,269.5799865722656,273.57000732421875,12763200,0.0,0.0,329.510009765625,0.2044814889927225,245.38394885411077,1
269.57000732421875,271.95001220703125,266.0299987792969,269.3900146484375,15249100,0.0,0.0,325.0799865722656,0.2067261921215057,245.89884162870086,1
269.8599853515625,270.2699890136719,260.1499938964844,261.55999755859375,25622600,0.0,0.0,322.5799865722656,0.23329251255250677,246.3906870829701,1
257.95001220703125,263.07000732421875,257.5299987792969,260.3299865722656,17434900,0.0,0.0,318.3599853515625,0.22290939105160745,246.85077284129392,1
259.5,267.4599914550781,254.9600067138672,265.8599853515625,21924600,0.0,0.0,315.0199890136719,0.1849093747489009,247.3491848139292,1
262.3299865722656,266.3800048828125,258.3900146484375,264.30999755859375,15736100,0.0,0.0,320.0199890136719,0.2107751956780523,247.8479401420626,1
262.29998779296875,266.94000244140625,254.0399932861328,254.69000244140625,19053100,0.0,0.0,319.0799865722656,0.2528170855299783,248.25012901207919,1
256.4700012207031,265.54998779296875,256.4700012207031,257.6199951171875,26619500,0.0,0.0,305.9700012207031,0.187679555236083,248.68536501381018,1
260.82000732421875,266.6499938964844,257.8999938964844,264.9100036621094,22157300,0.0,0.0,306.5299987792969,0.1571099412699925,249.12128779202573,1
265.7799987792969,266.7099914550781,258.6499938964844,259.0,15191700,0.0,0.0,302.54998779296875,0.16814667101532335,249.55995734873758,1
260.2900085449219,260.989990234375,255.10000610351562,255.41000366210938,15513500,0.0,0.0,305.260009765625,0.19517640416881987,249.94390587540656,1
256.4700012207031,266.489990234375,253.5,257.6400146484375,31626500,0.0,0.0,315.94000244140625,0.22628467814878042,250.3337771698129,1
260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,26820100,0.0,0.0,315.4599914550781,0.19365821443991388,250.7830475246446,1
265.54998779296875,265.5799865722656,255.0500030517578,255.30999755859375,18391800,0.0,0.0,309.9599914550781,0.21405348172447566,251.19987153802307,1
261.17999267578125,268.5299987792969,259.80999755859375,265.739990234375,22039700,0.0,0.0,313.5899963378906,0.1800632492735222,251.67866981080672,1
268.6400146484375,268.9700012207031,262.8699951171875,264.8999938964844,14210300,0.0,0.0,318.6099853515625,0.2027557293038916,252.10506462129914,1
268.1099853515625,277.8999938964844,267.82000732421875,273.8800048828125,21834000,0.0,0.0,316.2300109863281,0.15462978438910246,252.5559230034955,1
269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,20600200,0.0,0.0,324.6300048828125,0.20950079085327675,252.9598714803933,1
269.0799865722656,275.9599914550781,268.5,273.75,16844800,0.0,0.0,327.7900085449219,0.19740642390839042,253.38287576176066,1
276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,22437700,0.0,0.0,327.6600036621094,0.17323118409580474,253.8313307209588,1
275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,21315000,0.0,0.0,332.75,0.17161363528911164,254.28557969776858,1
279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,18728300,0.0,0.0,328.7300109863281,0.17985075280783192,254.72184576599383,1
281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,38930500,0.0,0.0,329.1300048828125,0.13450078074342933,255.210515231022,1
290.45001220703125,299.7099914550781,286.75,293.5400085449219,28273100,0.0,0.0,329.1499938964844,0.12131220383920145,255.70107318403385,1
293.1499938964844,298.0,289.80999755859375,290.6300048828125,23000900,0.0,0.0,326.0400085449219,0.12183877461787662,256.18343369643577,1
291.0,291.7200012207031,281.1600036621094,282.1400146484375,18675000,0.0,0.0,330.3500061035156,0.17087257727391314,256.66128782346016,1
280.9800109863281,288.05999755859375,277.75,278.739990234375,24505600,0.0,0.0,336.5799865722656,0.20750519611217821,257.07527920309565,1
278.29998779296875,284.5,277.7699890136719,283.0199890136719,17629200,0.0,0.0,333.67999267578125,0.1789979705626451,257.49540789035257,1
285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,21718800,0.0,0.0,330.25,0.13558211843321696,257.92781132382896,1
289.8299865722656,292.4700012207031,286.70001220703125,288.0,17474500,0.0,0.0,332.4599914550781,0.15437497033013237,258.359141795932,1
289.989990234375,296.5,288.6099853515625,294.5299987792969,19498200,0.0,0.0,331.260009765625,0.12470719837897189,258.83819756896713,1
298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,17616000,0.0,0.0,336.7699890136719,0.12760324410455187,259.28656667291864,1
