Open,High,Low,Close,Volume,Dividends,Stock Splits,Forward Close,Forward Return,SMA,input
101.91000366210938,102.8499984741211,100.16000366210938,102.19000244140625,42809700,0.0,0.0,101.97000122070312,-0.0021528644235943666,82.46071933067009,1
102.19999694824219,103.80999755859375,101.55000305175781,103.7699966430664,25961200,0.0,0.0,103.30999755859375,-0.004432871729339041,82.5631508239328,1
102.94000244140625,104.0999984741211,102.4000015258789,103.69999694824219,23795500,0.0,0.0,102.58000183105469,-0.010800338959956787,82.66205492411574,1
103.9000015258789,104.4800033569336,102.91999816894531,104.19999694824219,24081500,0.0,0.0,103.94000244140625,-0.0024951488910799195,82.75630148796186,1
103.95999908447266,105.12000274658203,103.5199966430664,104.87999725341797,20316700,0.0,0.0,108.76000213623047,0.03699470808944985,82.85578777365488,1
104.51000213623047,104.72000122070312,101.6500015258789,101.97000122070312,33487100,0.0,0.0,107.0999984741211,0.05030888684912968,82.94489737732769,1
101.72000122070312,103.47000122070312,101.18000030517578,103.30999755859375,24003900,0.0,0.0,106.48999786376953,0.03078114781071598,83.03410969041798,1
103.22000122070312,103.6500015258789,102.4000015258789,102.58000183105469,21242300,0.0,0.0,107.91000366210938,0.05195946320836487,83.1186644932995,1
103.19000244140625,104.13999938964844,102.4800033569336,103.94000244140625,43469300,0.0,0.0,109.01000213623047,0.04877813715352097,83.21205491889013,1
108.80000305175781,110.6500015258789,107.94999694824219,108.76000213623047,63232900,0.0,0.0,108.0199966430664,-0.0068040224221138515,83.31934944570881,1
108.04000091552734,108.73999786376953,105.91000366210938,107.0999984741211,35084300,0.0,0.0,103.94999694824219,-0.029411779372154247,83.41928095360325,1
107.0,108.25,105.86000061035156,106.48999786376953,26383500,0.0,0.0,104.04000091552734,-0.023006826907597634,83.51863024985954,1
105.95999908447266,108.1500015258789,105.23999786376953,107.91000366210938,25031700,0.0,0.0,105.12999725341797,-0.025762267763387674,83.63277409174671,1
108.2699966430664,109.87000274658203,107.11000061035156,109.01000213623047,25057100,0.0,0.0,107.7699966430664,-0.01137515337000379,83.74554806539457,1
108.4800033569336,109.38999938964844,108.0,108.0199966430664,20924700,0.0,0.0,106.26000213623047,-0.016293228675534385,83.85373298435995,1
107.70999908447266,108.25,103.83000183105469,103.94999694824219,30278400,0.0,0.0,107.31999969482422,0.032419459793346525,83.94602749445667,1
103.31999969482422,104.16999816894531,100.47000122070312,104.04000091552734,49309200,0.0,0.0,106.94999694824219,0.027969973155589856,84.03551378642042,1
104.62000274658203,106.19999694824219,104.13999938964844,105.12999725341797,26807200,0.0,0.0,105.73999786376953,0.005802345917323138,84.1325343145083,1
105.80000305175781,107.87999725341797,105.38999938964844,107.7699966430664,23836500,0.0,0.0,105.41000366210938,-0.02189842307199205,84.23349320398619,1
107.36000061035156,107.7300033569336,105.94999694824219,106.26000213623047,25520600,0.0,0.0,105.44999694824219,-0.007622860640919387,84.32842471501598,1
106.83999633789062,107.87000274658203,106.62000274658203,107.31999969482422,22129600,0.0,0.0,104.23999786376953,-0.02869923443731829,84.4315069015712,1
107.19000244140625,107.47000122070312,106.08000183105469,106.94999694824219,19897200,0.0,0.0,107.12000274658203,0.0015895820775209282,84.52794524414898,1
106.0,106.48999786376953,104.38999938964844,105.73999786376953,23577300,0.0,0.0,106.06999969482422,0.0031208798725326854,84.61952057929888,1
106.33000183105469,106.5999984741211,105.0999984741211,105.41000366210938,15150800,0.0,0.0,104.37999725341797,-0.009771429398608889,84.70982880788307,1
105.77999877929688,105.95999908447266,104.86000061035156,105.44999694824219,5913100,0.0,0.0,106.18000030517578,0.00692274422057973,84.80880138972034,1
105.83999633789062,106.0999984741211,103.75,104.23999786376953,20383200,0.0,0.0,105.61000061035156,0.01314277412373394,84.90181507476389,1
104.83000183105469,107.1500015258789,104.5,107.12000274658203,22781900,0.0,0.0,106.48999786376953,-0.005881300099505478,85.00345891142544,1
107.0,107.91999816894531,105.79000091552734,106.06999969482422,24429100,0.0,0.0,104.5999984741211,-0.013858784057061284,85.10109590504267,1
106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341797,23236500,0.0,0.0,105.41999816894531,0.009963603591619068,85.19729452263819,1
104.80999755859375,107.7300033569336,104.11000061035156,106.18000030517578,21224700,0.0,0.0,102.12000274658203,-0.03823693300927448,85.29544522011116,1
106.4800033569336,106.83000183105469,104.66000366210938,105.61000061035156,15474900,0.0,0.0,104.66000366210938,-0.008995331339379537,85.39715753842707,1
104.0,106.91000366210938,103.94999694824219,106.48999786376953,20401800,0.0,0.0,104.55000305175781,-0.018217624668314055,85.51215751856974,1
106.18000030517578,106.44000244140625,103.55000305175781,104.5999984741211,23517300,0.0,0.0,106.79000091552734,0.02093692613148627,85.62041094531752,1
105.05000305175781,106.4000015258789,104.41000366210938,105.41999816894531,17454300,0.0,0.0,106.22000122070312,0.007588721928032416,85.72941780090332,1
104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658203,26427700,0.0,0.0,104.04000091552734,0.018801391669660675,85.82842466275986,1
102.29000091552734,104.73999786376953,101.45999908447266,104.66000366210938,24648100,0.0,0.0,104.7699966430664,0.0010509552561467433,85.93811646552935,1
105.30000305175781,105.80000305175781,104.27999877929688,104.55000305175781,21764300,0.0,0.0,105.51000213623047,0.009182200444292724,86.03606169191126,1
105.37000274658203,107.08999633789062,104.19000244140625,106.79000091552734,22680500,0.0,0.0,104.62999725341797,-0.020226647097961667,86.13825348631977,1
107.48999786376953,107.75,106.12999725341797,106.22000122070312,21675700,0.0,0.0,105.0199966430664,-0.011297350441028128,86.23253430405708,1
106.08000183105469,106.58999633789062,103.97000122070312,104.04000091552734,35994200,0.0,0.0,105.93000030517578,0.018166083939032015,86.32044525669046,1
104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,16138800,0.0,0.0,107.26000213623047,0.023766398520056162,86.40513702288065,1
105.22000122070312,105.66000366210938,104.80999755859375,105.51000213623047,14597100,0.0,0.0,106.22000122070312,0.006729211165742681,86.49020552961794,1
105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341797,19599700,0.0,0.0,104.66000366210938,0.00028678590728364016,86.57359593535122,1
104.73999786376953,105.31999969482422,104.5,105.0199966430664,6501800,0.0,0.0,102.22000122070312,-0.026661545532892014,86.65664388055671,1
105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,13069700,0.0,0.0,102.7300033569336,-0.03020859944324794,86.75962333156637,1
106.41999816894531,107.73999786376953,106.25,107.26000213623047,17179900,0.0,0.0,102.97000122070312,-0.03999627848299529,86.87315073405226,1
107.0,107.25,106.05999755859375,106.22000122070312,13115000,0.0,0.0,97.91999816894531,-0.07813973786831473,86.98010280034313,1
106.0,106.16999816894531,104.62000274658203,104.66000366210938,18391100,0.0,0.0,97.33000183105469,-0.07003632308975742,87.08551378119482,1
101.94999694824219,102.23999786376953,99.75,102.22000122070312,37912400,0.0,0.0,97.51000213623047,-0.04607707912567229,87.17613021641561,1
102.88999938964844,103.70999908447266,101.66999816894531,102.7300033569336,23258200,0.0,0.0,99.37000274658203,-0.032707101144320024,87.27167816684671,1
101.12999725341797,103.7699966430664,100.9000015258789,102.97000122070312,25096200,0.0,0.0,95.44000244140625,-0.07312808283994557,87.36657542398531,1
100.5,101.43000030517578,97.30000305175781,97.91999816894531,45172900,0.0,0.0,98.37000274658203,0.00459563506997118,87.44301377910458,1
99.87999725341797,100.5,97.02999877929688,97.33000183105469,35402300,0.0,0.0,94.97000122070312,-0.024247411547860125,87.51948638811503,1
97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623047,29932400,0.0,0.0,95.26000213623047,-0.02307455595023516,87.5979110508749,1
99.0,99.95999908447266,97.55000305175781,99.37000274658203,28395400,0.0,0.0,94.3499984741211,-0.050518306669097957,87.68232886431969,1
100.58000183105469,100.58000183105469,95.20999908447266,95.44000244140625,33410600,0.0,0.0,94.16000366210938,-0.013411554343606689,87.75489736583135,1
95.8499984741211,98.87000274658203,92.44999694824219,98.37000274658203,48658600,0.0,0.0,97.94000244140625,-0.004371254378060105,87.835342590123,1
93.9800033569336,96.37999725341797,93.54000091552734,94.97000122070312,46132800,0.0,0.0,97.01000213623047,0.021480476880131185,87.90633575230429,1
96.52999877929688,97.41999816894531,93.91999816894531,95.26000213623047,30998300,0.0,0.0,97.33999633789062,0.02183491659684802,87.97797960777805,1
92.83000183105469,95.0,89.37000274658203,94.3499984741211,59051400,0.0,0.0,94.44999694824219,0.001059867257427905,88.04996589765157,1
94.91000366210938,95.98999786376953,92.62000274658203,94.16000366210938,30518900,0.0,0.0,109.11000061035156,0.15877226387851306,88.12037687432276,1
96.41000366210938,98.06999969482422,95.48999786376953,97.94000244140625,30495400,0.0,0.0,112.20999908447266,0.1457014119598741,88.20321934843716,1
98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623047,32482000,0.0,0.0,115.08999633789062,0.18637247503891965,88.28198647172484,1
97.76000213623047,97.87999725341797,95.66000366210938,97.33999633789062,26877100,0.0,0.0,114.61000061035156,0.1774194054056935,88.35633578365797,1
97.79000091552734,97.8499984741211,94.2300033569336,94.44999694824219,58699400,0.0,0.0,112.69000244140625,0.19311811627860012,88.413972750102,1
107.19999694824219,110.33999633789062,104.80999755859375,109.11000061035156,107475300,0.0,0.0,110.48999786376953,0.012647761393991274,88.52154125579416,1
108.98999786376953,112.83999633789062,108.83999633789062,112.20999908447266,62739500,0.0,0.0,104.06999969482422,-0.07254254929206956,88.6486302989803,1
112.2699966430664,115.72000122070312,112.01000213623047,115.08999633789062,46132700,0.0,0.0,99.75,-0.13328696520985375,88.78434946765638,1
114.80000305175781,117.58999633789062,113.19999694824219,114.61000061035156,59778600,0.0,0.0,99.54000091552734,-0.13148939546784277,88.92041112298836,1
115.2699966430664,115.33999633789062,109.75,112.69000244140625,56919300,0.0,0.0,101.0,-0.10373593209818703,89.04866456332272,1
111.80000305175781,111.94000244140625,109.25,110.48999786376953,38890200,0.0,0.0,101.91000366210938,-0.07765403536561745,89.16554811556045,1
109.51000213623047,109.58000183105469,103.18000030517578,104.06999969482422,76894700,0.0,0.0,102.01000213623047,-0.019794345773368933,89.25989744108017,1
100.41000366210938,102.68000030517578,97.45999908447266,99.75,71229700,0.0,0.0,101.61000061035156,0.01864662266016604,89.33835635773123,1
97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,62709000,0.0,0.0,105.19999694824219,0.05686152281149854,89.41835635982147,1
101.55000305175781,103.25,100.23999786376953,101.0,45179400,0.0,0.0,103.47000122070312,0.02445545763072401,89.49804812914705,1
99.5999984741211,105.11000061035156,98.87999725341797,101.91000366210938,43670600,0.0,0.0,104.56999969482422,0.026101422207129632,89.58051388884243,1
103.73999786376953,104.23999786376953,101.08999633789062,102.01000213623047,36176800,0.0,0.0,107.16000366210938,0.050485260445355895,89.666198834981,1
103.80000305175781,103.93000030517578,100.23999786376953,101.61000061035156,45687200,0.0,0.0,105.45999908447266,0.03788995621488928,89.75839060953219,1
102.0199966430664,105.72000122070312,100.4000015258789,105.19999694824219,44073400,0.0,0.0,106.87999725341797,0.015969585113223266,89.85801388466194,1
105.80000305175781,106.0,103.02999877929688,103.47000122070312,29593500,0.0,0.0,108.06999969482422,0.0444573153556771,89.94387004800039,1
102.55000305175781,105.0199966430664,102.05999755859375,104.56999969482422,32404500,0.0,0.0,107.91999816894531,0.03203594227692156,90.02842485088192,1
105.48999786376953,108.25,105.33999633789062,107.16000366210938,35709700,0.0,0.0,106.91999816894531,-0.0022396928421245087,90.11647281908009,1
106.8499984741211,107.47000122070312,105.12000274658203,105.45999908447266,25319300,0.0,0.0,109.81999969482422,0.04134269531767429,90.20157555358051,1
104.20999908447266,106.94999694824219,102.73999786376953,106.87999725341797,34412400,0.0,0.0,109.94999694824219,0.028723800278036046,90.29099336388992,1
107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,29906300,0.0,0.0,109.58000183105469,0.013972445086467295,90.38445227113489,1
108.69999694824219,109.44999694824219,107.16000366210938,107.91999816894531,26686200,0.0,0.0,108.38999938964844,0.004355089220510856,90.48000022156597,1
107.5999984741211,108.91000366210938,106.75,106.91999816894531,32779000,0.0,0.0,105.7300033569336,-0.011129768353824666,90.57486322481338,1
107.83000183105469,109.81999969482422,107.5999984741211,109.81999969482422,26817300,0.0,0.0,105.93000030517578,-0.03542159352083637,90.68376734485365,1
109.68000030517578,110.55000305175781,108.7699966430664,109.94999694824219,25670200,0.0,0.0,107.51000213623047,-0.022191858842527487,90.79164405718241,1
110.25,110.30000305175781,108.54000091552734,109.58000183105469,21353100,0.0,0.0,107.31999969482422,-0.02062422064670919,90.90256871262642,1
110.05000305175781,110.05000305175781,107.93000030517578,108.38999938964844,24938900,0.0,0.0,109.41000366210938,0.00941050169023574,91.01297966421467,1
108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,31436400,0.0,0.0,109.88999938964844,0.039345463923529125,91.11428104034842,1
104.77999877929688,107.37000274658203,104.4000015258789,105.93000030517578,25617000,0.0,0.0,110.66999816894531,0.04474651043249297,91.20931528692375,1
106.69999694824219,107.51000213623047,105.48999786376953,107.51000213623047,20493300,0.0,0.0,112.18000030517578,0.043437801843104425,91.31126735635,1
107.91000366210938,108.66000366210938,105.7699966430664,107.31999969482422,24854300,0.0,0.0,111.0199966430664,0.03447630412563847,91.41606187167233,1
108.4800033569336,109.41999816894531,107.91999816894531,109.41000366210938,20697600,0.0,0.0,111.44999694824219,0.01864540003520079,91.52893860699379,1
109.27999877929688,110.33000183105469,108.7699966430664,109.88999938964844,17249400,0.0,0.0,111.8499984741211,0.017836009603775526,91.64404134881006,1
109.11000061035156,110.83000183105469,108.83999633789062,110.66999816894531,17618500,0.0,0.0,112.25,0.014276695194687786,91.76945229099222,1
110.48999786376953,112.5,110.0999984741211,112.18000030517578,24744800,0.0,0.0,112.54000091552734,0.003209133618935752,91.89616461975933,1
112.1500015258789,112.69000244140625,110.7300033569336,111.0199966430664,24241200,0.0,0.0,113.05000305175781,0.01828505197327609,92.01527420461994,1
111.55999755859375,112.41999816894531,110.2699966430664,111.44999694824219,36256900,0.0,0.0,113.69000244140625,0.020098748806644917,92.13414406449827,1
111.66000366210938,112.37000274658203,111.02999877929688,111.8499984741211,18448000,0.0,0.0,116.13999938964844,0.03835494835987797,92.25126734171828,1
111.36000061035156,112.87999725341797,111.16999816894531,112.25,19001100,0.0,0.0,114.69999694824219,0.021826253436456014,92.36914404777632,1
112.01000213623047,113.19000244140625,112.0,112.54000091552734,18562000,0.0,0.0,114.0999984741211,0.013861716242251375,92.48914405091168,1
112.12999725341797,113.08999633789062,111.68000030517578,113.05000305175781,17839100,0.0,0.0,116.05999755859375,0.02662533768758828,92.61678105184477,1
113.31999969482422,114.58999633789062,112.94999694824219,113.69000244140625,21351800,0.0,0.0,112.55000305175781,-0.010027261546027079,92.74503449217914,1
113.83000183105469,116.31999969482422,113.63999938964844,116.13999938964844,29825300,0.0,0.0,112.22000122070312,-0.033752352243379656,92.87565092844505,1
116.7300033569336,116.98999786376953,114.36000061035156,114.69999694824219,33235200,0.0,0.0,113.70999908447266,-0.008631193462160796,93.00849337120579,1
114.69999694824219,115.01000213623047,113.7699966430664,114.0999984741211,21207500,0.0,0.0,113.63999938964844,-0.004031543300826495,93.14243172946041,1
113.75,116.16999816894531,113.3499984741211,116.05999755859375,24760500,0.0,0.0,110.62999725341797,-0.046786148711009626,93.2816782912163,1
114.06999969482422,114.55000305175781,111.61000061035156,112.55000305175781,48487900,0.0,0.0,108.98999786376953,-0.0316304317322067,93.408116667238,1
112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,22962400,0.0,0.0,110.61000061035156,-0.014346824031708694,93.53349338165701,1
112.47000122070312,113.80999755859375,112.41999816894531,113.70999908447266,20814600,0.0,0.0,110.51000213623047,-0.028141737525342693,93.66787693598499,1
